0,1,2,3,4,5,6,7,8,9,10,11,12,13,target,original_index
-0.03333996433682043,-0.20895463813743015,-1.17812017528475,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,102
1.3371021978292368,1.887682020379259,1.3801181467405765,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,0.7570053668551268,-5.795412851540249,1,103
-0.7946967210957411,-0.20895463813743015,1.7801513878565944,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,0.4012830634033307,-0.21858597514475184,-1.3298433268154806,0.2649239426976268,0,104
-0.18561131568860456,-0.20895463813743015,-0.8228000950392621,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,105
1.1086951708015607,-0.20895463813743015,-0.8911097652345654,-1.1368059627872222,-2.0083947795748074,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,106
1.3371021978292368,0.8393636911209145,1.0723602242796804,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,107
0.8041524680979923,-1.2572729673957748,0.0717186802340555,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,108
1.2609665221533448,-0.20895463813743015,0.5466871657641258,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.2578490533360724,0.2649239426976268,0,109
-1.2515107751510934,-0.20895463813743015,-0.824995999637476,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.005739837133708136,0.2649239426976268,0,110
-1.3276464508269856,-0.20895463813743015,0.09579790996619514,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,111
0.11893138701496371,-0.20895463813743015,-0.6714625147770056,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,0,112
-0.642425369743957,-0.20895463813743015,-1.0662520871541847,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-4.321276874563468,0,113
-0.718561045419849,2.9360003496376037,0.7401255376335195,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,1,114
-1.4799178021787698,-0.20895463813743015,1.0583140069359322,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268,0,115
0.6518811167462082,-0.20895463813743015,0.9279037760988961,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,116
-1.4037821265028776,-0.20895463813743015,-0.7391948135046751,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.033294869097909,-1.0794214835750076,0.2649239426976268,0,117
-0.566289694068065,-0.20895463813743015,-0.7085278699778935,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,118
0.04279571133907164,-0.20895463813743015,1.6653396517516992,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,119
-0.7946967210957411,-0.20895463813743015,-1.1374486146876575,-0.8744922157070234,0.7367542366727718,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,0,120
-1.0992394237993095,-0.20895463813743015,-1.3863619729800347,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,4.139653726749121,-0.07773411061311615,0.2649239426976268,0,121
-0.03333996433682043,1.887682020379259,-0.6512829087279012,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.44476001092654505,-0.21858597514475184,-0.4951038493472376,0.2649239426976268,0,122
-0.1094756400127125,-0.20895463813743015,0.6096301208422423,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,123
0.5757454410703161,-0.20895463813743015,-0.41266758579266527,-0.8744922157070234,0.7367542366727718,-1.7223964012417472,1.4989826246888323,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4116299016004133,0.2649239426976268,0,124
-0.03333996433682043,-2.305591296654119,-0.6044495641073717,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.8471408975866876,1,125
0.34733841404263993,1.887682020379259,-1.2576649263338466,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,0,126
-0.8708323967716332,-0.20895463813743015,-0.25240441054715107,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268,0,127
-1.4037821265028776,-0.20895463813743015,-1.471670973599443,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,128
0.8041524680979923,-0.20895463813743015,-1.0205356250448159,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,129
1.717780576208697,0.8393636911209145,-1.1659101885101983,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,130
-0.8708323967716332,-0.20895463813743015,0.40688754974851954,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,131
-1.4799178021787698,-0.20895463813743015,1.2027704551167164,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,-1.8643835796021673,0,132
0.49960976539442403,-0.20895463813743015,0.06426964179097615,-0.6121784686268246,0.3445900914945462,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,3.649908289192375,-0.07773411061311615,0.2649239426976268,1,133
2.4030016572917257,-0.20895463813743015,-0.7990237486999796,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.4989826246888323,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,134
-0.566289694068065,-0.20895463813743015,-0.03766955011749233,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.747152398629675,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268,0,135
-1.2515107751510934,-0.20895463813743015,-0.13648525703712194,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.4133172745623048,0.2649239426976268,0,136
-0.18561131568860456,-0.20895463813743015,-0.7714140344198493,0.17476277261377215,-0.4397381988619049,2.2829686822246438,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.4133172745623048,0.2649239426976268,0,137
1.9461876032363734,-0.20895463813743015,-0.08103866593221866,-2.448374698188217,-1.2240664892183561,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,5.171087299785298,-0.07773411061311615,0.2649239426976268,0,138
0.6518811167462082,-1.2572729673957748,-0.03582385444226936,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,-1.8643835796021673,0,139
-0.3378826670403887,-0.20895463813743015,0.07940434632780448,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,140
-0.4140183427162808,-0.20895463813743015,-0.2535780836944723,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,0.36323911582163143,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.2092120342791537,0,141
-1.3276464508269856,-0.20895463813743015,1.0067481093020105,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268,0,142
0.7280167924221003,-0.20895463813743015,-0.0196763835605751,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.4231095758678296,0.2649239426976268,0,143
-1.1753750994752015,-0.20895463813743015,0.23424401581997123,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.2382057928970671,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,144
2.4791373329676176,1.887682020379259,2.881454334497072,1.2240177609345677,-0.04757405368367934,1.6154078349802452,1.2508128507479896,1.6122152001139305,-2.011035206120233,0.6928061582539681,-0.14744462210705175,4.273220664264597,-3.2497441249924393,0.2649239426976268,0,145
-0.718561045419849,-0.20895463813743015,0.016480321461741484,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,0,146
0.27120273836674785,-0.20895463813743015,0.36594150107665,-0.3498647215466256,1.1289183818509974,1.6154078349802452,0.2581337549846185,0.36323911582163143,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,147
-1.0231037481234173,-0.20895463813743015,0.5959057171034049,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,148
0.42347408971853195,0.8393636911209145,-1.054600541635213,0.43707651969397104,1.521082527029223,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,149
-0.7946967210957411,-0.20895463813743015,-0.9595235515961634,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,-0.261248926324518,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-4.648862647224975,0,150
0.49960976539442403,1.887682020379259,0.10682475848739902,0.43707651969397104,1.521082527029223,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,151
-0.18561131568860456,-0.20895463813743015,0.1643442078121681,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673,0,152
0.04279571133907164,-2.305591296654119,0.43247173133891786,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.08921378488053243,0.2649239426976268,0,153
0.5757454410703161,2.9360003496376037,-0.8250338600615832,0.43707651969397104,1.521082527029223,2.2829686822246438,1.0026430768071468,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,154
-1.5560534778546617,-0.20895463813743015,-1.5519540029186287,-2.448374698188217,-1.2240664892183561,0.9478469877358469,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.081108856536899,0.2649239426976268,0,155
2.0984589545881573,-1.2572729673957748,-1.2774848583539333,-0.6121784686268246,0.3445900914945462,2.2829686822246438,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,156
-0.8708323967716332,-0.20895463813743015,-0.6137253680136205,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.678868400422711,-0.07773411061311615,0.2649239426976268,0,157
-0.7946967210957411,2.9360003496376037,-0.1369490472324344,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,158
